date,open,high,low,close,volume,bb_sma_20,bb_upper_20,bb_lower_20,rsi_14,macd,macd_signal,macd_hist
2023-10-26T04:00:00+00:00,54.85652061353251,57.21100329769132,54.70997454812154,56.18518829345703,1463200,57.568081092834475,63.51271585023171,51.623446335437244,47.08257064298819,0.11830858354895923,0.6291058552050977,-0.5107972716561384
2023-10-27T04:00:00+00:00,57.73856169983742,58.71552554400943,55.91164035474572,56.03864669799805,927300,57.546099472045896,63.51091876654342,51.58128017754837,46.72211430815069,-0.003300375622870888,0.5026246090395039,-0.5059249846623748
2023-10-30T04:00:00+00:00,57.455245247660216,58.18796813372557,55.29615231100344,56.468509674072266,1354700,57.57980480194092,63.51046762635403,51.649141977527805,47.98021346239626,-0.06424937545101983,0.3892498121413992,-0.45349918759241903
2023-10-31T04:00:00+00:00,55.8921002841289,56.067954073135326,53.28360862523574,54.172645568847656,1646600,57.58908615112305,63.496610624588044,51.68156167765805,42.24273884380953,-0.29441510877644816,0.25251682795782976,-0.546931936734278
2023-11-01T04:00:00+00:00,54.162872450778856,54.79790041995398,53.62554309899593,54.46573257446289,882700,57.651611709594725,63.3882157207766,51.91500769841285,43.176893204971734,-0.4480090690960026,0.11241164854706331,-0.5604207176430659
2023-11-02T04:00:00+00:00,55.413390827628646,56.136341990431234,54.43642697651712,54.50481414794922,916200,57.76787052154541,63.118826892572486,52.41691415051834,43.30856406507269,-0.5601230826398051,-0.022095297690310378,-0.5380277849494948
2023-11-03T04:00:00+00:00,56.14611241413303,58.89137838693779,55.78463311429183,57.36731719970703,2936300,57.83381576538086,63.12775306971229,52.53987846104943,52.06923996595546,-0.4132307064140832,-0.10032237943506496,-0.31290832697901827
2023-11-06T05:00:00+00:00,59.458019674869696,61.79296264738871,58.49473327262672,60.01488876342773,3068000,57.95398235321045,63.33506614457205,52.572898561848845,58.46281352013468,-0.08223261504111434,-0.09670442655627484,0.014471811515160499
2023-11-07T05:00:00+00:00,59.63387420243229,59.78041654360357,57.48455299052822,59.21377944946289,1567600,57.84895896911621,63.03226027998106,52.66565765825136,56.027475972284385,0.11412734164468219,-0.05453807291608344,0.16866541456076561
2023-11-08T05:00:00+00:00,58.85230159765246,59.487325838528605,57.58224566225783,57.73855972290039,1414200,57.61204509735107,62.315655739223764,52.90843445547838,51.7522570240548,0.14898867035768149,-0.013832724261330455,0.16282139461901193
2023-11-09T05:00:00+00:00,57.88510731633378,57.93395476279765,55.14960931932277,55.960487365722656,2127200,57.40492877960205,62.01052145095221,52.79933610825189,47.08836666472883,0.03276327068153506,-0.004513525272757352,0.03727679595429241
2023-11-10T05:00:00+00:00,55.67716836155598,56.79090649245885,55.081219849836096,56.62482070922852,942100,57.18901958465576,61.49110722309855,52.88693194621297,48.939860778318916,-0.005674633522176009,-0.004745746922641084,-0.0009288865995349255
2023-11-13T05:00:00+00:00,57.64086498717538,60.12235396750104,57.26961769459551,59.17469787597656,2104700,57.114770317077635,61.210980473381255,53.018560160774015,55.39197511358747,0.1676838723097731,0.02974017692384176,0.13794369538593135
2023-11-14T05:00:00+00:00,60.259129106208256,60.47015290510623,58.18796683789763,59.33101272583008,1779500,57.03465938568115,60.87084949981597,53.19846927154634,55.7610298046986,0.3140646968409584,0.0866050809072651,0.2274596159336933
2023-11-15T05:00:00+00:00,61.25563304292904,62.30098404555518,59.00861697355009,60.71830368041992,3176900,57.03514804840088,60.87331061329785,53.1969854835039,59.00281181092034,0.5358385278586937,0.17645177029755083,0.35938675756114286
2023-11-16T05:00:00+00:00,58.46151337600562,60.17120000948042,57.1181881639897,58.158653259277344,2027800,57.088880920410155,60.95987208486775,53.21788975595256,51.5036218545679,0.4992978943158164,0.24102099510120395,0.25827689921461244
2023-11-17T05:00:00+00:00,58.61782957620551,59.399399891857335,57.75810036557788,58.19773483276367,1022300,57.17631931304932,61.06541006121185,53.28722856488679,51.604761249289666,0.4680968067262512,0.2864361574262134,0.18166064930003778
2023-11-20T05:00:00+00:00,59.3993984291365,62.97508579616024,59.3554368469111,61.10908508300781,3244700,57.42397956848144,61.65525449493505,53.192704642027834,58.54117695319417,0.6705615380447725,0.36326123354992523,0.30730030449484724
2023-11-21T05:00:00+00:00,60.14189460810508,60.76715086188723,58.43220790868522,58.979305267333984,1780600,57.45963878631592,61.73261186771871,53.18666570491313,52.60158954397016,0.6516490597585758,0.42093879879165536,0.23071026096692043
2023-11-22T05:00:00+00:00,59.59479198111847,59.6436394259027,56.51735451103717,58.01211166381836,2093800,57.6218147277832,61.70681675133471,53.53681270423169,50.11488079519793,0.5522503456099344,0.4472011081553112,0.10504923745462313
2023-11-24T05:00:00+00:00,58.59828755976419,59.75110512780383,56.37081131560268,57.37708282470703,1808100,57.681409454345705,61.712587024052056,53.65023188463935,48.49389995063828,0.4174228377226612,0.44124545406878124,-0.02382261634612004
2023-11-27T05:00:00+00:00,57.836258552196384,58.52013396757384,53.860016126122375,55.42315673828125,3620900,57.650634956359866,61.743541768068866,53.557728144650866,43.799503788080635,0.15116304729583874,0.38322897271419276,-0.23206592541835402
2023-11-28T05:00:00+00:00,56.097261417858896,56.84952401535931,54.26057209788461,54.57320022583008,1701900,57.55586948394775,61.846987207234534,53.26475176066097,41.89941522087029,-0.12697050514059782,0.28118907714323466,-0.4081595822838325
2023-11-29T05:00:00+00:00,53.733009944371446,53.91863172797819,52.78535384913339,53.28360748291016,2305900,57.51141757965088,61.96542896754654,53.05740619175522,39.12602523414713,-0.4463079458848114,0.13568967253762546,-0.5819976184224368
2023-11-30T05:00:00+00:00,53.93817117501644,54.05540951578711,52.28710367411861,52.67788696289063,1797000,57.42202529907227,62.19384023200889,52.650210366135646,37.85846001248769,-0.7397345526701784,-0.039395172503935316,-0.7003393801662431
2023-12-01T05:00:00+00:00,51.9158556374902,53.59623456289389,51.29059940296449,53.17613983154297,1345700,57.35559158325195,62.33106168669303,52.38012147981087,39.59210625327938,-0.9214505023369313,-0.2158062384705345,-0.7056442638663968
2023-12-04T05:00:00+00:00,51.798623534009,51.85235684365552,50.68488534646523,51.50553512573242,1663700,57.062502479553224,62.68375326143004,51.44125169767641,35.96873972786757,-1.1865872998061775,-0.40996245073766313,-0.7766248490685144
2023-12-05T05:00:00+00:00,50.42110335061977,51.994015697239945,50.35466903567552,51.62276840209961,1094000,56.642896461486814,62.58020800144216,50.70558492153147,36.40854890004145,-1.3714412552663973,-0.60225821164341,-0.7691830436229873
2023-12-06T05:00:00+00:00,52.39457084157166,52.64857979560765,50.65557270336996,50.79235076904297,1201400,56.22182502746582,62.571609060964406,49.87204099396723,34.59584639104685,-1.5668850343435494,-0.7951835761834378,-0.7717014581601116
2023-12-07T05:00:00+00:00,50.89004483904183,50.99751145406803,49.36597995896518,49.9814682006836,1724000,55.83397045135498,62.718763652963986,48.94917724974597,32.8746501421283,-1.7668400515028182,-0.989514871247314,-0.7773251802555042
2023-12-08T05:00:00+00:00,49.610220646785656,51.34335645800935,49.12173874604355,50.86073684692383,1245000,55.57898292541504,62.8129447281211,48.34502112270898,36.56031430109161,-1.8332239472807785,-1.158256686454007,-0.6749672608267716
2023-12-11T05:00:00+00:00,50.80211805624529,51.96470364703067,50.21594126170939,51.59346008300781,1189400,55.327414894104,62.755574007895135,47.89925578031287,39.53954195570459,-1.8058918246011828,-1.2877837140834423,-0.5181081105177405
2023-12-12T05:00:00+00:00,52.13079107863988,52.629040997046864,51.19290668703773,51.7302360534668,1311600,54.95519180297852,62.31740629851151,47.59297730744553,40.10498371551617,-1.7529869009312549,-1.3808243514530048,-0.3721625494782501
2023-12-13T05:00:00+00:00,50.96819943749541,51.70092228433799,50.440641820152806,51.56414794921875,1130000,54.566848564147946,61.77496710204771,47.35873002624818,39.62042216350127,-1.7048093092104253,-1.4456213430044889,-0.2591879662059364
2023-12-14T05:00:00+00:00,52.02332267761231,54.25079896305688,52.00378295427072,53.733009338378906,2684700,54.2175838470459,60.822379425740635,47.61278826835117,48.3897192193952,-1.4746207227245236,-1.4514212189484959,-0.023199503776027752
2023-12-15T05:00:00+00:00,54.66112595053004,54.66112595053004,53.00028672708213,53.68416213989258,1893500,53.99385929107666,60.33440964224207,47.65330893991125,48.21985841072185,-1.2813653876336275,-1.4174100526855222,0.13604466505189472
2023-12-18T05:00:00+00:00,53.14683240335234,53.14683240335234,49.83492197881899,50.50902938842773,2854800,53.60942401885986,59.80752066047519,47.41132737724453,38.70831029359439,-1.368639001139286,-1.407655842376275,0.03901684123698912
2023-12-19T05:00:00+00:00,50.80211722550572,52.15032830307712,50.73373005815554,51.61299896240234,1663500,53.13461971282959,58.279058176334985,47.990181249324195,42.92391024168973,-1.3333527892823298,-1.392795231757486,0.05944244247515629
2023-12-20T05:00:00+00:00,50.977971786089405,51.24175246139811,49.72745930476325,49.80561447143555,1382000,52.67593517303467,57.227950811547885,48.12391953452145,38.2816777222383,-1.434690813012459,-1.4011743480084808,-0.03351646500397809
2023-12-21T05:00:00+00:00,51.01705031510521,51.89631549016288,50.50902869699982,51.788848876953125,1590600,52.36477203369141,56.17057682010055,48.55896724728227,45.27554286193019,-1.3395302144917878,-1.3888455213051423,0.0493153068133545
2023-12-22T05:00:00+00:00,50.11824327022757,50.69465207367077,49.71768825270407,50.31363677978516,1308900,52.011599731445315,55.102809533987035,48.920389928903596,41.507667157510085,-1.3673896255161466,-1.3845543421473432,0.017164716631196564
2023-12-26T05:00:00+00:00,50.71419228119736,51.31502667662608,50.2647898137018,50.69465255737305,691500,51.7751745223999,54.4649871460746,49.0853618987252,42.830992805648165,-1.3432395906363084,-1.3762913918451363,0.03305180120882789
2023-12-27T05:00:00+00:00,51.10497974387816,51.31014125556735,50.31363769287819,50.77281188964844,964400,51.58515510559082,53.96136713759599,49.20894307358565,43.11529868011041,-1.3027761169661858,-1.3615883368693462,0.058812219903160434
2023-12-28T05:00:00+00:00,52.22848337284104,54.200974250766606,51.84746809063937,52.92212677001953,2993000,51.56708106994629,53.893883327309865,49.240278812582716,50.417554076788846,-1.0847721956626586,-1.3062251086280088,0.2214529129653502
2023-12-29T05:00:00+00:00,53.05890812052551,54.70020768931201,53.05890812052551,53.37153625488281,1662900,51.601763534545896,54.017268400756926,49.186258668334865,51.810520486170255,-0.8657589970378936,-1.218131886309986,0.3523728892720923
2024-01-02T05:00:00+00:00,51.95493480856017,52.17963603372591,50.147553282284726,50.30386734008789,1937600,51.458149909973145,53.82048725374974,49.09581256619655,42.94208926569307,-0.9290155896427237,-1.1603086269765335,0.2312930373338098
2024-01-03T05:00:00+00:00,49.88377488689549,51.075668234466505,49.629762202112886,50.94866561889648,1113800,51.43030643463135,53.80339471339634,49.05721815586636,45.070401487626114,-0.9165516261131401,-1.1115572268038547,0.1950056006907146
2024-01-04T05:00:00+00:00,50.94866378992965,51.91585586736253,50.78257800556149,51.16359329223633,1116700,51.407347679138184,53.78148043389237,49.033214924384,45.79617738318613,-0.8791961522424714,-1.0650850118915782,0.18588885964910684
2024-01-05T05:00:00+00:00,50.48949201175058,51.00728165910991,49.68838195375936,50.32340621948242,962500,51.38390045166015,53.792617845264175,48.97518305805613,43.38302741739361,-0.9069331839054442,-1.0334546462943515,0.12652146238890727
2024-01-08T05:00:00+00:00,49.07289185877755,49.84469416515445,48.39878816975157,49.75676727294922,1982600,51.37266540527344,53.810841564792625,48.93448924575425,41.78391384202756,-0.9635310228645011,-1.0194699216083816,0.05593889874388047
2024-01-09T05:00:00+00:00,48.75049644671687,48.88727078617373,47.3143584287773,47.82238006591797,1752800,51.220747566223146,54.126937465606886,48.314557666839406,36.79738753238805,-1.1512037391584045,-1.0458166851183863,-0.10538705404001814
2024-01-10T05:00:00+00:00,47.62698678855559,47.86145974793137,46.53278834071821,47.11896514892578,1559800,50.997022819519046,54.424554165500474,47.56949147353762,35.1544460241729,-1.3412345075343808,-1.1049002496015854,-0.2363342579327954
2024-01-11T05:00:00+00:00,47.95915347511828,48.11546753529717,46.640253825285306,47.36320495605469,1089800,50.77867126464844,54.548812835203,47.00852969409387,36.219285283669386,-1.4553507715618608,-1.1749903539936404,-0.2803604175682204
2024-01-12T05:00:00+00:00,47.109196916482055,48.183855635133256,46.56209583186947,46.68910217285156,1099600,50.53491897583008,54.70083692264575,46.36900102901441,34.53373483616059,-1.581947487946472,-1.2563817807842068,-0.3255657071622653
2024-01-16T05:00:00+00:00,45.7414463731282,45.819605268659856,43.96337249481686,45.33112335205078,2621300,50.11482467651367,54.6047611696474,45.624888183379944,31.366902486150764,-1.7714338527225522,-1.359392195171876,-0.41204165755067623
2024-01-17T05:00:00+00:00,43.85590539841102,45.60467153522988,43.7093630611198,45.42881774902344,1671000,49.702057456970216,54.326221030387984,45.07789388355245,31.85107693088004,-1.891911265221971,-1.465896009181895,-0.42601525604007584
2024-01-18T05:00:00+00:00,46.1126926756788,46.45462851917935,44.78402129495461,45.04780197143555,3608500,49.428996086120605,54.477984765714105,44.380007406527106,30.93449912138955,-1.99513657903654,-1.5717441231528242,-0.4233924558837159
2024-01-19T05:00:00+00:00,44.93056772751756,46.28854684120497,44.21738085922098,45.78052520751953,1187700,49.13737239837646,54.32701685318863,43.947727943564296,34.81910720878139,-1.9948236570208948,-1.6563600299264385,-0.3384636270944563
2024-01-22T05:00:00+00:00,44.412775027492486,44.412775027492486,42.60539342416975,44.02199172973633,3061300,48.848191261291504,54.50461756028886,43.19176496229415,30.39981832114553,-2.1121273299426804,-1.747513489929687,-0.36461384001299346
2024-01-23T05:00:00+00:00,46.18107853026511,47.85168570695159,45.91729786129023,46.29831314086914,3450900,48.5736644744873,54.16169896264417,42.98562998633044,40.86295721661745,-1.998375196672022,-1.797685831278154,-0.20068936539386795
2024-01-24T05:00:00+00:00,48.848192139564325,49.698149639282775,47.490212994375845,47.97869491577149,2470300,48.45691738128662,53.98917688581999,42.92465787675326,47.17604196040869,-1.752432099425917,-1.7886350849077066,0.036202985481789574
2024-01-25T05:00:00+00:00,48.8481902249901,49.13151062273212,47.11896384380691,47.89076614379883,1485600,48.31672306060791,53.751464750601365,42.88198137061446,46.89393976526716,-1.546785163456832,-1.7402651006175318,0.1934799371606999
2024-01-26T05:00:00+00:00,47.236200122955424,48.39878947648266,47.011498887213335,47.851688385009766,1041200,48.17066688537598,53.483119360208434,42.858214410543525,46.760112735984976,-1.3711559019205524,-1.6664432608781359,0.2952873589575835
2024-01-29T05:00:00+00:00,47.70514631016007,47.70514631016007,45.67305972496648,46.66956329345703,1218600,47.85803871154785,52.70902737083002,43.007050052265676,42.78259008968983,-1.312229497457075,-1.5956005081939237,0.2833710107368488
2024-01-30T05:00:00+00:00,45.6242103043867,46.17130764840859,45.3897373520765,45.80006408691406,778900,47.479465103149415,51.653259967981235,43.305670238317596,40.08189359958329,-1.3204696643115454,-1.5405743394174483,0.22010467510590281
2024-01-31T05:00:00+00:00,45.50697490342412,46.76725535394627,45.3604288449159,45.64374923706055,747300,47.24645919799805,51.27411220880214,43.21880618719396,39.59794736882428,-1.3243471088233179,-1.4973288932986224,0.17298178447530455
2024-02-01T05:00:00+00:00,45.95637729979507,46.32762085445236,45.29204162844268,45.819602966308594,669900,46.990006065368654,50.66262649287631,43.317385637860994,40.468770114152875,-1.298264500237842,-1.4575160146864665,0.15925151444862462
