date,open,high,low,close,volume,bb_sma_20,bb_upper_20,bb_lower_20,rsi_14,macd,macd_signal,macd_hist
2022-09-07T04:00:00+00:00,152.41407808901712,154.2353197614945,151.22287508520006,153.53636169433594,87449600,163.12598571777343,176.68452777827602,149.56744365727084,39.48705378154316,-1.0836116142183414,1.081505895317693,-2.165117509536034
2022-09-08T04:00:00+00:00,152.23685741248187,153.93012940950055,150.30730966413597,152.05966186523438,84923800,162.39846954345703,176.710418712365,148.08652037454905,37.295513891005236,-1.462460661996289,0.5727125838548968,-2.035173245851186
2022-09-09T04:00:00+00:00,153.05397081020374,155.36745741692656,152.34515853161906,154.9244384765625,68028800,161.8511100769043,176.4384711322994,147.26374902150917,43.810762721025796,-1.5140843097847778,0.15535320512696188,-1.6694375149117398
2022-09-12T04:00:00+00:00,157.10992184119257,161.70734689387623,156.82443513422925,160.89024353027344,104956000,161.42434310913086,175.57143328756933,147.27725293069238,54.42962473882971,-1.0613709889836116,-0.08799163369515281,-0.9733793552884588
2022-09-13T04:00:00+00:00,157.4151508670422,158.04520467768552,150.98662815133733,151.44932556152344,122656600,160.4718780517578,174.6116340309617,146.33212207255391,41.169900139343554,-1.4477073307179467,-0.35993477309971156,-1.087772557618235
2022-09-14T04:00:00+00:00,152.38451533184278,154.65862993133453,151.22286005828988,152.8964385986328,87965400,159.59964447021486,173.32208120091872,145.877207739511,43.444207574234916,-1.618455192868936,-0.6116388570535565,-1.0068163358153794
2022-09-15T04:00:00+00:00,152.24668790524385,152.82753054970132,149.02751547416497,150.0021209716797,90481100,158.50787811279298,171.5902855464117,145.42547067917425,40.10476501023091,-1.9646738107456656,-0.8822458477919783,-1.0824279629536873
2022-09-16T04:00:00+00:00,148.86017738849526,148.99800116372188,146.06430005699622,148.35809326171875,162278800,157.35359954833984,169.68239303434729,145.0248060623324,38.30369578776833,-2.3446857781303834,-1.1747338338596593,-1.169951944270724
2022-09-19T04:00:00+00:00,146.98970508767258,152.15811955641868,146.78297692105565,152.07936096191406,81474200,156.51483993530275,167.7863341189453,145.2433457516602,44.391264951828965,-2.3188426223264003,-1.4035555915530076,-0.9152870307733927
2022-09-20T04:00:00+00:00,151.0161665383874,155.62344741041255,150.70114713182537,154.46177673339844,107689800,155.98963165283203,166.56017982872504,145.41908347693902,47.93332507232277,-2.0821193176626878,-1.5392683367749438,-0.542850980887744
2022-09-21T04:00:00+00:00,154.8949324005984,156.2731854100913,151.21306162383578,151.33119201660156,101696800,155.3246307373047,165.26050910566576,145.3887523689436,43.96998098184285,-2.122657739363916,-1.6559462172927382,-0.46671152207117794
2022-09-22T04:00:00+00:00,150.0120183626199,152.06953614035308,148.56486097289033,150.36642456054688,86652500,154.59662322998048,163.6661158391931,145.52713062076785,42.79561000090298,-2.2071902857454972,-1.7661950309832901,-0.44099525476220713
2022-09-23T04:00:00+00:00,148.84046890574132,149.1161164282667,146.25133501023848,148.09226989746094,96029900,153.63185119628906,160.8981186411632,146.36558375141493,40.078293124191575,-2.4296803702991667,-1.8988920988464655,-0.5307882714527012
2022-09-26T04:00:00+00:00,147.3342661670832,151.38039679019585,147.31457276382835,148.42701721191406,93339400,152.99933624267578,159.71847458586882,146.28019789948274,40.6754076213779,-2.5496038089498256,-2.0290344408671377,-0.5205693680826879
2022-09-27T04:00:00+00:00,150.3664234461509,152.31565000946952,147.6197716771559,149.40164184570312,84442700,152.52581100463868,158.82395401817658,146.2276679911008,42.472835100189535,-2.5367577709072293,-2.1305791068751563,-0.40617866403207303
2022-09-28T04:00:00+00:00,145.34565069913458,148.29903022974963,142.58916013289422,147.51145935058594,146691400,152.0793571472168,158.47423341231516,145.68448088211844,39.94510216874781,-2.6485680795053383,-2.234176901401193,-0.4143911781041454
2022-09-29T04:00:00+00:00,143.82960922766318,144.439969608928,138.4938229117654,140.26585388183594,128138200,151.35381164550782,159.51021864913525,143.19740464188038,32.066821069803396,-3.28398265406787,-2.4441380519345284,-0.8398446021333417
2022-09-30T04:00:00+00:00,139.0844911492741,140.8762153477741,135.85546393289223,136.05235290527344,124925300,150.38116531372071,160.78341475060276,139.97891587683867,28.54150611926299,-4.08051001797719,-2.771412445143061,-1.309097572834129
2022-10-03T04:00:00+00:00,136.0621976067289,140.84667290730152,135.55027429699052,140.23629760742188,114311700,149.7235450744629,160.95513625680732,138.49195389211846,36.05862635306253,-4.32430640926782,-3.0819912379680128,-1.2423151712998068
2022-10-04T04:00:00+00:00,142.77621059568105,143.9477202186119,142.01817230643195,143.82958984375,87830100,149.30859603881837,160.77678498373837,137.84040709389836,41.72816379959029,-4.1793907379021675,-3.3014711379548443,-0.8779195999473233
2022-10-05T04:00:00+00:00,141.83113033653302,145.08968986509632,140.7875903322469,144.12490844726562,79471000,148.83802337646483,160.34806284743453,137.32798390549513,42.18190933239082,-3.9946662550657095,-3.4401101613770173,-0.5545560936886922
2022-10-06T04:00:00+00:00,143.54408244476417,145.24719370943012,142.96325476225735,143.16998291015625,68402200,148.39353942871094,160.06519830634,136.72188055108188,41.068322697892256,-3.880592230104952,-3.5282065751226046,-0.3523856549823474
2022-10-07T04:00:00+00:00,140.32490279514894,140.8762129387206,137.28292541213156,137.91297912597656,85925600,147.54296646118163,159.68078221859156,135.4051507037717,35.51046303441066,-4.166356845980744,-3.6558366292942326,-0.510520216686511
2022-10-10T04:00:00+00:00,138.23785400390625,139.68501122355408,136.41661224606074,138.23785400390625,74899000,146.41034698486328,157.48502164169471,135.33567232803185,36.08611284399567,-4.316850707518881,-3.788039444939163,-0.5288112625797186
2022-10-11T04:00:00+00:00,137.7259221748937,139.15340092464973,136.07203689531147,136.82022094726562,77033700,145.67889175415038,157.27252581785672,134.08525769044405,34.63334592155651,-4.498651661019892,-3.930161888155309,-0.568489772864583
2022-10-12T04:00:00+00:00,136.9678712798395,138.17875240232794,136.01294424989754,136.1901397705078,70433700,144.84357681274415,156.65300281638005,133.03415080910824,33.97859130798271,-4.640084505800274,-4.072146411684303,-0.5679380941159717
2022-10-13T04:00:00+00:00,132.89224973345455,141.35859601492572,132.28187436958524,140.76792907714844,113224000,144.3818672180176,156.0634666819577,132.7002677540775,42.48607459385265,-4.332835485018137,-4.12428422635107,-0.20855125866706725
2022-10-14T04:00:00+00:00,142.06737676893815,142.274119915274,136.04248821757835,136.2295379638672,88598000,143.775439453125,155.84086543602916,131.71001347022082,37.34785370782614,-4.404773173099954,-4.180382015700847,-0.22439115739910775
2022-10-17T04:00:00+00:00,138.87778757684748,140.67933626371678,138.09021652620234,140.19696044921875,85250900,143.18131942749022,154.68207200851745,131.680566846463,43.75204259274918,-4.094448221362768,-4.163195256833231,0.06874703547046312
2022-10-18T04:00:00+00:00,143.22907894720203,144.42026703642762,138.4249097380949,141.51611328125,99136600,142.5340362548828,152.74666421231876,132.32140829744685,45.73811202314141,-3.6994241931290333,-4.070441044092392,0.37101685096335846
2022-10-19T04:00:00+00:00,139.488128680181,142.69746261645687,139.30107889163023,141.62440490722656,61758300,142.04869689941407,151.38612357556238,132.71127022326576,45.90696683796877,-3.3391351046272177,-3.9241798561993573,0.5850447515721395
2022-10-20T04:00:00+00:00,140.7974520498777,143.6228470143876,140.43319169039492,141.1616973876953,64522000,141.58846054077148,150.06761920064608,133.10930188089688,45.258901309233934,-3.055715648189505,-3.750487014597387,0.6947713664078821
2022-10-21T04:00:00+00:00,140.6497673856839,145.5523880250328,140.43318502707822,144.9813995361328,86548600,141.43291702270508,149.51454333323693,133.35129071217324,51.36291483244931,-2.494134812664214,-3.499216574210753,1.0050817615465388
2022-10-24T04:00:00+00:00,144.90264390563777,147.89539516122247,143.73113431154985,147.1275177001953,75981900,141.36794204711913,149.23073721945434,133.50514687478392,54.43704779749912,-1.85452632943381,-3.1702785252553642,1.3157521958215543
2022-10-25T04:00:00+00:00,147.7575758033074,150.12028846465364,147.03892431633474,149.9726104736328,74732300,141.39649047851563,149.38523965467098,133.40774130236028,58.208196894840825,-1.1053154010510866,-2.7572859004145087,1.651970499363422
2022-10-26T04:00:00+00:00,148.61407962000084,149.62807215966112,145.73944336708044,147.0290985107422,88194300,141.37237243652345,149.2859494969944,133.4587953760525,53.29356830343764,-0.7405406661549989,-2.353936853562607,1.613396187407608
2022-10-27T04:00:00+00:00,145.76899295091448,146.73375950209572,141.89021831932843,142.5498046875,109180200,141.48656997680663,149.39883195715208,133.5743079964612,46.81577346798752,-0.8036318692596467,-2.043875856702015,1.2402439874423683
2022-10-28T04:00:00+00:00,145.8969719952182,155.05245318778273,145.52288740226115,153.31980895996094,164762400,142.349942779541,151.4454020693367,133.25448348974533,59.547532593782044,0.01524153886614954,-1.6320523775883822,1.6472939164545317
2022-10-31T04:00:00+00:00,150.7798662143987,151.84308459846838,149.55913065750445,150.95706176757812,97943200,142.88598098754883,152.69278115982775,133.07918081526992,56.35994456749711,0.4681540736023635,-1.212011087350233,1.6801651609525965
2022-11-01T04:00:00+00:00,152.6700647115565,153.03431011919787,146.812530481506,148.30889892578125,80379300,143.10994644165038,153.20776013403454,133.01213274926621,52.93944222493869,0.6064155299776814,-0.8483257638846502,1.4547412938623316
2022-11-02T04:00:00+00:00,146.63527983930877,149.80524150264998,142.74666674943285,142.7761993408203,93604600,143.04251098632812,153.12979359918967,132.95522837346658,46.579009422217325,0.26647436189904283,-0.6253657387279117,0.8918401006269545
2022-11-03T04:00:00+00:00,139.8523927758634,140.5808986231452,136.5938324027318,136.72181701660156,97918500,142.7201026916504,153.19497504036428,132.2452303429365,40.80196365103642,-0.485868725700243,-0.597466336122378,0.11159761042213501
2022-11-04T04:00:00+00:00,140.11394767074316,140.68588340372804,132.51117923439392,136.45555114746094,140814800,142.6472312927246,153.28197059556763,132.01249198988157,40.56368599793404,-1.091014932318302,-0.6961760553615628,-0.39483887695673925
2023-03-13T04:00:00+00:00,145.97695730432906,151.24086003469367,145.86832084762136,148.60397338867188,84457100,143.1655372619629,153.90534346382938,132.4257310600964,53.8157898551995,-0.5835942039330746,-0.6736596850758652,0.09006548114279056
2023-03-14T04:00:00+00:00,149.4039106364519,151.49761478500946,148.238551555895,150.69766235351562,73695900,143.8594093322754,154.66605472653342,133.05276393801736,55.651032308147165,-0.012373781889522206,-0.5414025044385965,0.5290287225490743
2023-03-15T04:00:00+00:00,149.31504702106903,151.34949789320206,148.06079247647403,151.0927276611328,77167900,144.60453872680665,155.2383563742986,133.9707210793147,56.00628061763596,0.466819778802261,-0.339758047790425,0.806577826592686
2023-03-16T04:00:00+00:00,150.27298045799404,154.5196567133458,149.75942505583248,153.91722106933594,76161100,145.26200332641602,156.50554794614055,134.0184587066915,58.561947226238715,1.0622521591575946,-0.05935600640082109,1.1216081655584158
2023-03-17T04:00:00+00:00,154.14438228182223,154.7962009363973,152.36670189187112,153.07777404785156,98944600,146.10441513061522,157.01833519110463,135.19049507012582,57.49297671791943,1.4496891373898677,0.24245302235731667,1.207236115032551
2023-03-20T04:00:00+00:00,153.14689176758554,155.8627873790452,152.23828797454271,155.44798278808594,73641400,146.8669662475586,158.16730992468007,135.56662257043712,59.72824061833474,1.9257924342299475,0.5791209047318429,1.3466715294981046
2023-03-21T04:00:00+00:00,155.36901795458434,157.42320976774403,154.59867718770118,157.30470275878906,73938300,147.65639572143556,159.57202130897346,135.74077013389766,61.43889426277974,2.424975898827654,0.9482919035510051,1.4766839952766488
2023-03-22T04:00:00+00:00,157.32448253723237,160.12925934644002,155.85295498733328,155.87271118164062,75701800,148.36881103515626,160.46828773024106,136.26933434007145,59.34514152773334,2.674206055548183,1.2934747339504407,1.3807313215977421
2023-03-23T04:00:00+00:00,156.86029458739586,159.54656410725272,155.72454710395584,156.95904541015625,67622100,149.1586784362793,161.33941540010142,136.9779414724572,60.44636654463466,2.9256557059025283,1.6199109283408584,1.30574477756167
2023-03-24T04:00:00+00:00,156.88990343786057,158.35154504613158,155.8924343453171,158.26266479492188,59196500,149.82274169921874,162.4832687101892,137.16221468824827,61.78413020214311,3.193312041507312,1.9345911509741494,1.2587208905331626
2023-03-27T04:00:00+00:00,157.9565254779494,158.77623413977568,155.91218910395636,156.31710815429688,52390300,150.28222122192383,163.19539376651986,137.3690486773278,58.59876504831033,3.2114221787944643,2.1899573565382124,1.021464822256252
2023-03-28T04:00:00+00:00,156.01093927220384,156.52449472162644,154.04561279409856,155.6949005126953,45992200,150.56833572387694,163.70427780069048,137.4323936470634,57.576407064167746,3.1393788314267965,2.379841651515929,0.7595371799108674
2023-03-29T04:00:00+00:00,157.39358278783644,159.05275625859912,157.37384166607825,158.77622985839844,51305700,151.15569229125975,164.67036423262834,137.64102034989116,61.18776583260803,3.2929622668338254,2.5624657745795085,0.7304964922543169
2023-03-30T04:00:00+00:00,159.5268031814781,160.45514829132492,159.27003296644855,160.3465118408203,49501700,152.04552764892577,165.51786907995336,138.57318621789818,62.92007821093701,3.5010291932651683,2.7501784583166407,0.7508507349485276
2023-03-31T04:00:00+00:00,160.42552675181378,162.95377687892702,159.90210067407045,162.85501098632812,68749800,152.52228775024415,166.8332629683296,138.2113125321587,65.56424116672582,3.8242550168258163,2.964993770018476,0.8592612468073404
2023-04-03T04:00:00+00:00,162.23280658606208,164.22774466628186,162.18342364813336,164.10923767089844,56976200,153.17989654541014,168.36976536489473,137.99002772592556,66.83757548455809,4.133965639560387,3.198788143926858,0.9351774956335288
2023-04-04T04:00:00+00:00,164.53393008377392,164.77094409936112,163.06240276891677,163.57595825195312,46278300,153.94324951171876,169.62881022850434,138.2576887949332,65.72475469564593,4.2869648844700805,3.416423492035503,0.8705413924345775
2023-04-05T04:00:00+00:00,162.69699871298138,163.00315186770885,159.79345641920935,161.72914123535156,51511700,154.89089660644532,170.0158586948867,139.76593451800395,61.882167032322194,4.210657352696387,3.57527026416768,0.6353870885287072
2023-04-06T04:00:00+00:00,160.41562533913125,162.9142635361202,159.9909651957649,162.61798095703125,45390100,156.1857048034668,169.02227333507963,143.34913627185395,63.0032622799687,4.173792143461327,3.69497464002641,0.47881750343491714
2023-04-10T04:00:00+00:00,159.41814841731895,160.0205841064453,158.09477004106023,160.0205841064453,47716900,157.36395645141602,166.31240392014882,148.4155089826832,57.66582981227179,3.890144813176704,3.7340086746564687,0.15613613852023533
